ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
LBisaya-148_pus-1,,LBisaya,148_pus,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,2400455249436578745545321253084531642886200079,,^n a n a ʔ$,default
Lotud-148_pus-1,,Lotud,148_pus,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,2400455249436578745545321253084531642886200079,,^n a n a ʔ$,default
Burusu-148_pus-1,,Burusu,148_pus,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,2400455249436578745545321253084531642886200079,,^n a n a ʔ$,default
Idaan-148_pus-1,,Idaan,148_pus,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,2400455249436578745545321253084531642886200079,,^n a n a ʔ$,default
Seguliud-148_pus-1,,Seguliud,148_pus,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,2400455249436578745545321253084531642886200079,,^n a n a ʔ$,default
Begak-148_pus-1,,Begak,148_pus,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,2400455249436578745545321253084531642886200079,,^n a n a ʔ$,default
Bonggi-148_pus-1,,Bonggi,148_pus,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,2400455249436578745545321253084531642886200079,,^n a n a ʔ$,default
Bulungan-148_pus-1,,Bulungan,148_pus,nana,nana,n a n a,,smithborneo2017,2400455249436578745545321253084531642886200079,,^n a n a$,default
Punan_Lisum-148_pus-1,,Punan_Lisum,148_pus,buruʔ,buruʔ,b u r u ʔ,,smithborneo2017,2400455249436578745545321253084531642886200080,,^b u r u ʔ$,default
Punan_Aput-148_pus-1,,Punan_Aput,148_pus,burut,burut,b u r u t,,smithborneo2017,2400455249436578745545321253084531642886200080,,^b u r u t$,default
Laang-148_pus-1,,Laang,148_pus,bətuan,bətuan,b ə t u a n,,smithborneo2017,2400455249436578745545321253084531642886200081,,^b ə t u a n$,default
Sawa-148_pus-1,,Sawa,148_pus,bətuan,bətuan,b ə t u a n,,smithborneo2017,2400455249436578745545321253084531642886200081,,^b ə t u a n$,default
Ketapang-148_pus-1,,Ketapang,148_pus,darah burok,darah burok,d a r a h + b u r o k,,smithborneo2017,2400455249436578745545321253084531642886200082,,^d a r a h + b u r o k$,default
Pawe-148_pus-1,,Pawe,148_pus,kələsoʔ,kələsoʔ,k ə l ə s o ʔ,,smithborneo2017,2400455249436578745545321253084531642886200083,,^k ə l ə s o ʔ$,default
Rungus-147_pull-2,,Rungus,147_pull,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,0,,^n a n a ʔ$,default
Kadazan_Kimanis-147_pull-2,,Kadazan_Kimanis,147_pull,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,0,,^n a n a ʔ$,default
Dumpas-147_pull-2,,Dumpas,147_pull,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,0,,^n a n a ʔ$,default
Lingkabau-147_pull-2,,Lingkabau,147_pull,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,0,,^n a n a ʔ$,default
Lobu_Lanas-147_pull-2,,Lobu_Lanas,147_pull,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,0,,^n a n a ʔ$,default
Tatana-147_pull-2,,Tatana,147_pull,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,0,,^n a n a ʔ$,default
Papar-147_pull-2,,Papar,147_pull,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,0,,^n a n a ʔ$,default
Timugon_Murut-147_pull-2,,Timugon_Murut,147_pull,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,0,,^n a n a ʔ$,default
Tidung_Sumbol-147_pull-2,,Tidung_Sumbol,147_pull,nanaʔ,nanaʔ,n a n a ʔ,,smithborneo2017,0,,^n a n a ʔ$,default
Seberuang-149_push-1,,Seberuang,149_push,ʤoʔ,ʤoʔ,dʒ o ʔ,,smithborneo2017,7201365748309736236635963759253594928658600245,,^ʤ o ʔ$,default
Maanyan-149_push-1,,Maanyan,149_push,ʤuʔuᵈn,ʤuʔuᵈn,dʒ u ʔ u n,,smithborneo2017,7201365748309736236635963759253594928658600245,,^ʤ u ʔ uᵈ n$,default
Dusun-149_push-1,,Dusun,149_push,ʤuʔuᵈn,ʤuʔuᵈn,dʒ u ʔ u n,,smithborneo2017,7201365748309736236635963759253594928658600245,,^ʤ u ʔ uᵈ n$,default
Sekapan-149_push-1,,Sekapan,149_push,m̃oʔoeə̯,m̃oʔoeə̯,m̃ o ʔ o e ə̯,,smithborneo2017,7201365748309736236635963759253594928658600245,,^m̃ o ʔ o e ə̯$,default
Punan_Bah-149_push-1,,Punan_Bah,149_push,ʤəmoʔeə̯ŋ,ʤəmoʔeə̯ŋ,dʒ ə m o ʔ e ə̯ ŋ,,smithborneo2017,7201365748309736236635963759253594928658600245,,^ʤ ə m o ʔ e ə̯ ŋ$,default
Punan_Bah-149_push-2,,Punan_Bah,149_push,ʤuʔeə̯ŋ,ʤuʔeə̯ŋ,dʒ u ʔ e ə̯ ŋ,,smithborneo2017,7201365748309736236635963759253594928658600245,,^ʤ u ʔ e ə̯ ŋ$,default
Miri-149_push-1,,Miri,149_push,ʤukel,ʤukel,dʒ u k e l,,smithborneo2017,7201365748309736236635963759253594928658600245,,^ʤ u k e l$,default
Kendayan_2-149_push-1,,Kendayan_2,149_push,n͂oroŋ,n͂oroŋ,ɲ o r o ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^n͂ o r o ŋ$,default
Ketapang-149_push-1,,Ketapang,149_push,suroŋ,suroŋ,s u r o ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^s u r o ŋ$,default
Mualang-149_push-1,,Mualang,149_push,sudúː,sudúː,s u d uː,,smithborneo2017,7201365748309736236635963759253594928658600246,,^s u d úː$,default
Benyadu-149_push-1,,Benyadu,149_push,ñoroŋ,ñoroŋ,ɲ o r o ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^ñ o r o ŋ$,default
Bekati-149_push-1,,Bekati,149_push,ñoɣoŋ,ñoɣoŋ,ɲ o ɣ o ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^ñ o ɣ o ŋ$,default
Hliboi_Bidayuh-149_push-1,,Hliboi_Bidayuh,149_push,doloŋ,doloŋ,d o l o ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^d o l o ŋ$,default
Sungkung-149_push-1,,Sungkung,149_push,nulatn,nulatn,n u l a t n,,smithborneo2017,7201365748309736236635963759253594928658600246,,^n u l a t n$,default
Golik-149_push-1,,Golik,149_push,noʀoŋ,noʀoŋ,n o ʀ o ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^n o ʀ o ŋ$,default
Jangkang-149_push-1,,Jangkang,149_push,doɣokŋ,doɣokŋ,d o ɣ o k ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^d o ɣ o k ŋ$,default
Kapuas-149_push-1,,Kapuas,149_push,məñuruŋ,məñuruŋ,m ə ɲ u r u ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^m ə ñ u r u ŋ$,default
Bakumpai-149_push-1,,Bakumpai,149_push,məñuruŋ,məñuruŋ,m ə ɲ u r u ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^m ə ñ u r u ŋ$,default
Dusun-149_push-2,,Dusun,149_push,n͂uʔuᵈn,n͂uʔuᵈn,ɲ u ʔ u n,,smithborneo2017,7201365748309736236635963759253594928658600246,,^n͂ u ʔ uᵈ n$,default
Paser-149_push-1,,Paser,149_push,doroŋ,doroŋ,d o r o ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^d o r o ŋ$,default
Baram_Kayan-149_push-1,,Baram_Kayan,149_push,araŋ,araŋ,a r a ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^a r a ŋ$,default
Apo_Kayan_Kayan-149_push-1,,Apo_Kayan_Kayan,149_push,harah,harah,h a r a h,,smithborneo2017,7201365748309736236635963759253594928658600246,,^h a r a h$,default
Busang-149_push-1,,Busang,149_push,haru,haru,h a r u,,smithborneo2017,7201365748309736236635963759253594928658600246,,^h a r u$,default
Long_Gelat-149_push-1,,Long_Gelat,149_push,sən,sən,s ə n,,smithborneo2017,7201365748309736236635963759253594928658600246,,^s ə n$,default
Dalat_Melanau-149_push-1,,Dalat_Melanau,149_push,mənuliʔ,mənuliʔ,m ə n u l i ʔ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^m ə n u l i ʔ$,default
Kejaman-149_push-1,,Kejaman,149_push,ñuʔeə̯ŋ,ñuʔeə̯ŋ,ɲ u ʔ e ə̯ ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^ñ u ʔ e ə̯ ŋ$,default
Lahanan-149_push-1,,Lahanan,149_push,ñuʔaŋ,ñuʔaŋ,ɲ u ʔ a ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^ñ u ʔ a ŋ$,default
Kereho-149_push-1,,Kereho,149_push,suruŋ,suruŋ,s u r u ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^s u r u ŋ$,default
Seputan-149_push-1,,Seputan,149_push,suruŋ,suruŋ,s u r u ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^s u r u ŋ$,default
Aoheng-149_push-1,,Aoheng,149_push,bəsuruŋ,bəsuruŋ,b ə s u r u ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^b ə s u r u ŋ$,default
Lun-Dayeh-149_push-1,,Lun-Dayeh,149_push,mənul,mənul,m ə n u l,,smithborneo2017,7201365748309736236635963759253594928658600246,,^m ə n u l$,default
Kelabit-149_push-1,,Kelabit,149_push,mənul,mənul,m ə n u l,,smithborneo2017,7201365748309736236635963759253594928658600246,,^m ə n u l$,default
Berawan_jeegan_-149_push-1,,Berawan_jeegan_,149_push,cəlu,cəlu,c ə l u,,smithborneo2017,7201365748309736236635963759253594928658600246,,^c ə l u$,default
SBisaya-149_push-1,,SBisaya,149_push,mañuruŋ,mañuruŋ,m a ɲ u r u ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^m a ñ u r u ŋ$,default
BrDusun-149_push-1,,BrDusun,149_push,ñuruŋ,ñuruŋ,ɲ u r u ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^ñ u r u ŋ$,default
BrDusun-149_push-2,,BrDusun,149_push,suruŋon,suruŋon,s u r u ŋ o n,,smithborneo2017,7201365748309736236635963759253594928658600246,,^s u r u ŋ o n$,default
LBisaya-149_push-1,,LBisaya,149_push,ñuruŋ,ñuruŋ,ɲ u r u ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^ñ u r u ŋ$,default
Lotud-149_push-1,,Lotud,149_push,monuruŋ,monuruŋ,m o n u r u ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^m o n u r u ŋ$,default
Idaan-149_push-1,,Idaan,149_push,mənulak,mənulak,m ə n u l a k,,smithborneo2017,7201365748309736236635963759253594928658600246,,^m ə n u l a k$,default
Seguliud-149_push-1,,Seguliud,149_push,manulak,manulak,m a n u l a k,,smithborneo2017,7201365748309736236635963759253594928658600246,,^m a n u l a k$,default
Bulungan-149_push-1,,Bulungan,149_push,ñuruŋ,ñuruŋ,ɲ u r u ŋ,,smithborneo2017,7201365748309736236635963759253594928658600246,,^ñ u r u ŋ$,default
Keninjal-149_push-1,,Keninjal,149_push,n͂uʤu,n͂uʤu,ɲ u dʒ u,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n͂ u ʤ u$,default
Ribun-149_push-1,,Ribun,149_push,nuduː,nuduː,n u d uː,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n u d uː$,default
Pangkodan_Sanggau-149_push-1,,Pangkodan_Sanggau,149_push,tudú,tudú,t u d u,,smithborneo2017,7201365748309736236635963759253594928658600247,,^t u d ú$,default
Kadorih-149_push-1,,Kadorih,149_push,natuʰcuʔ,natuʰcuʔ,n a t u c u ʔ,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n a t uʰ c u ʔ$,default
Ngaju-149_push-1,,Ngaju,149_push,ʤuʤuʔ,ʤuʤuʔ,dʒ u dʒ u ʔ,,smithborneo2017,7201365748309736236635963759253594928658600247,,^ʤ u ʤ u ʔ$,default
Tawoyan-149_push-1,,Tawoyan,149_push,ŋəʤuʤuʔ,ŋəʤuʤuʔ,ŋ ə dʒ u dʒ u ʔ,,smithborneo2017,7201365748309736236635963759253594928658600247,,^ŋ ə ʤ u ʤ u ʔ$,default
Benuaq-149_push-1,,Benuaq,149_push,nəʤuk,nəʤuk,n ə dʒ u k,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n ə ʤ u k$,default
Basap_Lebo_-149_push-1,,Basap_Lebo_,149_push,nuʤuk,nuʤuk,n u dʒ u k,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n u ʤ u k$,default
Mpraa-149_push-1,,Mpraa,149_push,puʔʊu̯k,puʔʊu̯k,p u ʔ ʊ u̯ k,,smithborneo2017,7201365748309736236635963759253594928658600247,,^p u ʔ ʊ u̯ k$,default
Kanowit-149_push-1,,Kanowit,149_push,tuʤuʔ,tuʤuʔ,t u dʒ u ʔ,,smithborneo2017,7201365748309736236635963759253594928658600247,,^t u ʤ u ʔ$,default
Kanowit-149_push-2,,Kanowit,149_push,nuʤuʔ,nuʤuʔ,n u dʒ u ʔ,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n u ʤ u ʔ$,default
Kanowit-149_push-3,,Kanowit,149_push,tulat,tulat,t u l a t,,smithborneo2017,7201365748309736236635963759253594928658600247,,^t u l a t$,default
Kanowit-149_push-4,,Kanowit,149_push,nulat,nulat,n u l a t,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n u l a t$,default
Narum-149_push-1,,Narum,149_push,n͂un͂uʔ,n͂un͂uʔ,ɲ u ɲ u ʔ,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n͂ u n͂ u ʔ$,default
Kiput-149_push-1,,Kiput,149_push,puñəwʔ,puñəwʔ,p u ɲ ə w ʔ,,smithborneo2017,7201365748309736236635963759253594928658600247,,^p u ñ ə w ʔ$,default
LBisaya-149_push-2,,LBisaya,149_push,nulak,nulak,n u l a k,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n u l a k$,default
Seguliud-149_push-2,,Seguliud,149_push,tamulak,tamulak,t a m u l a k,,smithborneo2017,7201365748309736236635963759253594928658600247,,^t a m u l a k$,default
Bonggi-149_push-1,,Bonggi,149_push,nulak,nulak,n u l a k,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n u l a k$,default
Bulungan-149_push-2,,Bulungan,149_push,nuleʔ,nuleʔ,n u l e ʔ,,smithborneo2017,7201365748309736236635963759253594928658600247,,^n u l e ʔ$,default
Gaai-149_push-1,,Gaai,149_push,guə̯t,guə̯t,g u ə̯ t,,smithborneo2017,7201365748309736236635963759253594928658600248,,^g u ə̯ t$,default
Kelai-149_push-1,,Kelai,149_push,guə̯t,guə̯t,g u ə̯ t,,smithborneo2017,7201365748309736236635963759253594928658600248,,^g u ə̯ t$,default
Ukit-149_push-1,,Ukit,149_push,ŋəluluy,ŋəluluy,ŋ ə l u l u j,,smithborneo2017,7201365748309736236635963759253594928658600249,,^ŋ ə l u l u y$,default
Buket-149_push-1,,Buket,149_push,ŋəhuluy,ŋəhuluy,ŋ ə h u l u j,,smithborneo2017,7201365748309736236635963759253594928658600249,,^ŋ ə h u l u y$,default
Punan_Lisum-149_push-1,,Punan_Lisum,149_push,mikeŋ,mikeŋ,m i k e ŋ,,smithborneo2017,7201365748309736236635963759253594928658600250,,^m i k e ŋ$,default
Punan_Aput-149_push-1,,Punan_Aput,149_push,pəʤika,pəʤika,p ə dʒ i k a,,smithborneo2017,7201365748309736236635963759253594928658600250,,^p ə ʤ i k a$,default
Penan_Mubui-149_push-1,,Penan_Mubui,149_push,məʤuk,məʤuk,m ə dʒ u k,,smithborneo2017,7201365748309736236635963759253594928658600250,,^m ə ʤ u k$,default
Penan_Jekitan-149_push-1,,Penan_Jekitan,149_push,məkɨ,məkɨ,m ə k ɨ,,smithborneo2017,7201365748309736236635963759253594928658600250,,^m ə k ɨ$,default
Penan_Beku-149_push-1,,Penan_Beku,149_push,məkɨ,məkɨ,m ə k ɨ,,smithborneo2017,7201365748309736236635963759253594928658600250,,^m ə k ɨ$,default
Vo-149_push-1,,Vo,149_push,məʄok,məʄok,m ə ʄ o k,,smithborneo2017,7201365748309736236635963759253594928658600250,,^m ə ʄ o k$,default
Pawe-149_push-1,,Pawe,149_push,məka,məka,m ə k a,,smithborneo2017,7201365748309736236635963759253594928658600250,,^m ə k a$,default
Laang-149_push-1,,Laang,149_push,məka,məka,m ə k a,,smithborneo2017,7201365748309736236635963759253594928658600250,,^m ə k a$,default
Berawan_jeegan_-149_push-2,,Berawan_jeegan_,149_push,cikiæ̯,cikiæ̯,c i k i æ̯,,smithborneo2017,7201365748309736236635963759253594928658600250,,^c i k i æ̯$,default
Berawan_Terawan_-149_push-1,,Berawan_Terawan_,149_push,sika,sika,s i k a,,smithborneo2017,7201365748309736236635963759253594928658600250,,^s i k a$,default
Burusu-149_push-1,,Burusu,149_push,sənikog,sənikog,s ə n i k o g,,smithborneo2017,7201365748309736236635963759253594928658600250,,^s ə n i k o g$,default
Burusu-149_push-2,,Burusu,149_push,n͂ikog,n͂ikog,ɲ i k o g,,smithborneo2017,7201365748309736236635963759253594928658600250,,^n͂ i k o g$,default
Begak-149_push-1,,Begak,149_push,mənikog,mənikog,m ə n i k o g,,smithborneo2017,7201365748309736236635963759253594928658600250,,^m ə n i k o g$,default
Gah-149_push-1,,Gah,149_push,məbeŋ,məbeŋ,m ə b e ŋ,,smithborneo2017,7201365748309736236635963759253594928658600251,,^m ə b e ŋ$,default
Sawa-149_push-1,,Sawa,149_push,məbiŋ,məbiŋ,m ə b i ŋ,,smithborneo2017,7201365748309736236635963759253594928658600251,,^m ə b i ŋ$,default
Bahau_Saq-149_push-1,,Bahau_Saq,149_push,ukaːŋ,ukaːŋ,u k aː ŋ,,smithborneo2017,7201365748309736236635963759253594928658600252,,^u k aː ŋ$,default
Tau-149_push-1,,Tau,149_push,ñəkaŋ,ñəkaŋ,ɲ ə k a ŋ,,smithborneo2017,7201365748309736236635963759253594928658600252,,^ñ ə k a ŋ$,default
Badeng-149_push-1,,Badeng,149_push,ñəkaŋ,ñəkaŋ,ɲ ə k a ŋ,,smithborneo2017,7201365748309736236635963759253594928658600252,,^ñ ə k a ŋ$,default
Ngorek-149_push-1,,Ngorek,149_push,ñontoŋ,ñontoŋ,ɲ o n t o ŋ,,smithborneo2017,7201365748309736236635963759253594928658600253,,^ñ o n t o ŋ$,default
Modang_woeg_helag-149_push-1,,Modang_woeg_helag,149_push,ənʤoᵈn,ənʤoᵈn,ə n dʒ o n,,smithborneo2017,7201365748309736236635963759253594928658600253,,^ə n ʤ oᵈ n$,default
Upper_Kapuas_Iban-149_push-1,,Upper_Kapuas_Iban,149_push,asuər,asuər,a s u ə r,,smithborneo2017,7201365748309736236635963759253594928658600254,,^a s u ə r$,default
Rungus-149_push-1,,Rungus,149_push,monudsul,monudsul,m o n u ds u l,,smithborneo2017,0,,^m o n u ds u l$,default
Kadazan_Kimanis-149_push-1,,Kadazan_Kimanis,149_push,suungoʔ,suungoʔ,s uː n g o ʔ,,smithborneo2017,0,,^s uu n g o ʔ$,default
Dumpas-149_push-1,,Dumpas,149_push,iliad,iliad,i l i a d,,smithborneo2017,0,,^i l i a d$,default
Lingkabau-149_push-1,,Lingkabau,149_push,mənuur,mənuur,m ə n uː r,,smithborneo2017,0,,^m ə n uu r$,default
Lobu_Lanas-149_push-1,,Lobu_Lanas,149_push,məngəliʔad,məngəliʔad,m ə n g ə l i ʔ a d,,smithborneo2017,0,,^m ə n g ə l i ʔ a d$,default
Tatana-149_push-1,,Tatana,149_push,manyurung,manyurung,m a n j u r u n g,,smithborneo2017,0,,^m a n y u r u n g$,default
Papar-149_push-1,,Papar,149_push,tumu£ak,tumu£ak,t u m u l a k,,smithborneo2017,0,,^t u m u £ a k$,default
Timugon_Murut-149_push-1,,Timugon_Murut,149_push,juulin,juulin,dʒ uː l i n,,smithborneo2017,0,,^j uu l i n$,default
Tidung_Sumbol-149_push-1,,Tidung_Sumbol,149_push,isikog,isikog,i s i k o g,,smithborneo2017,0,,^i s i k o g$,default
Kendayan_2-150_python-1,,Kendayan_2,150_python,uar sawaʔ,uar sawaʔ,u a r + s a w a ʔ,,smithborneo2017,14402731496619472473271927518507189857317200499,,^u a r + s a w a ʔ$,default
Ketapang-150_python-1,,Ketapang,150_python,sawo,sawo,s a w o,,smithborneo2017,14402731496619472473271927518507189857317200499,,^s a w o$,default
Seberuang-150_python-1,,Seberuang,150_python,sawaʔ,sawaʔ,s a w a ʔ,,smithborneo2017,14402731496619472473271927518507189857317200499,,^s a w a ʔ$,default
Upper_Kapuas_Iban-150_python-1,,Upper_Kapuas_Iban,150_python,sawaʔ,sawaʔ,s a w a ʔ,,smithborneo2017,14402731496619472473271927518507189857317200499,,^s a w a ʔ$,default
Benyadu-150_python-1,,Benyadu,150_python,dipaʔ sawaʔ,dipaʔ sawaʔ,d i p a ʔ + s a w a ʔ,,smithborneo2017,14402731496619472473271927518507189857317200499,,^d i p a ʔ + s a w a ʔ$,default
Bekati-150_python-1,,Bekati,150_python,dupa̰ʔ sao,dupa̰ʔ sao,d u p a̰ ʔ + s a o,,smithborneo2017,14402731496619472473271927518507189857317200499,,^d u p a̰ ʔ + s a o$,default
Ribun-150_python-1,,Ribun,150_python,sawoː,sawoː,s a w oː,,smithborneo2017,14402731496619472473271927518507189857317200499,,^s a w oː$,default
Narum-150_python-1,,Narum,150_python,səndok,səndok,s ə n d o k,,smithborneo2017,14402731496619472473271927518507189857317200499,,^s ə n d o k$,default
Bonggi-150_python-1,,Bonggi,150_python,soo,soo,s oː,,smithborneo2017,14402731496619472473271927518507189857317200499,,^s oo$,default
Jangkang-150_python-1,,Jangkang,150_python,ñipuh sawaʔ,ñipuh sawaʔ,ɲ i p u h + s a w a ʔ,,smithborneo2017,14402731496619472473271927518507189857317200500,,^ñ i p u h + s a w a ʔ$,default
Pangkodan_Sanggau-150_python-1,,Pangkodan_Sanggau,150_python,ñipuh sawaʔ,ñipuh sawaʔ,ɲ i p u h + s a w a ʔ,,smithborneo2017,14402731496619472473271927518507189857317200500,,^ñ i p u h + s a w a ʔ$,default
Bulungan-150_python-1,,Bulungan,150_python,ñipa sawa,ñipa sawa,ɲ i p a + s a w a,,smithborneo2017,14402731496619472473271927518507189857317200500,,^ñ i p a + s a w a$,default
Hliboi_Bidayuh-150_python-1,,Hliboi_Bidayuh,150_python,ŋanuə̯n,ŋanuə̯n,ŋ a n u ə̯ n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^ŋ a n u ə̯ n$,default
Sungkung-150_python-1,,Sungkung,150_python,ŋŋanən,ŋŋanən,ŋː a n ə n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^ŋŋ a n ə n$,default
Golik-150_python-1,,Golik,150_python,pəŋanɘn,pəŋanɘn,p ə ŋ a n ɘ n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n ɘ n$,default
Kadorih-150_python-1,,Kadorih,150_python,paŋanon,paŋanon,p a ŋ a n o n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p a ŋ a n o n$,default
Ngaju-150_python-1,,Ngaju,150_python,paŋanen,paŋanen,p a ŋ a n e n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p a ŋ a n e n$,default
Kapuas-150_python-1,,Kapuas,150_python,pəŋanen,pəŋanen,p ə ŋ a n e n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n e n$,default
Maanyan-150_python-1,,Maanyan,150_python,paŋanen,paŋanen,p a ŋ a n e n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p a ŋ a n e n$,default
Dusun-150_python-1,,Dusun,150_python,pəŋanen,pəŋanen,p ə ŋ a n e n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n e n$,default
Tawoyan-150_python-1,,Tawoyan,150_python,pəŋanən,pəŋanən,p ə ŋ a n ə n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n ə n$,default
Paser-150_python-1,,Paser,150_python,pəŋanen,pəŋanen,p ə ŋ a n e n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n e n$,default
Benuaq-150_python-1,,Benuaq,150_python,pəŋanən,pəŋanən,p ə ŋ a n ə n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n ə n$,default
Tunjung-150_python-1,,Tunjung,150_python,pəŋanan,pəŋanan,p ə ŋ a n a n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n a n$,default
Basap_Lebo_-150_python-1,,Basap_Lebo_,150_python,pəŋaʔan,pəŋaʔan,p ə ŋ a ʔ a n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a ʔ a n$,default
Ngorek-150_python-1,,Ngorek,150_python,pəŋanən,pəŋanən,p ə ŋ a n ə n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n ə n$,default
Mpraa-150_python-1,,Mpraa,150_python,pəŋanan,pəŋanan,p ə ŋ a n a n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n a n$,default
Baram_Kayan-150_python-1,,Baram_Kayan,150_python,pəŋaŋən,pəŋaŋən,p ə ŋ a ŋ ə n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a ŋ ə n$,default
Apo_Kayan_Kayan-150_python-1,,Apo_Kayan_Kayan,150_python,pəŋanan,pəŋanan,p ə ŋ a n a n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n a n$,default
Bahau_Saq-150_python-1,,Bahau_Saq,150_python,pəŋanan,pəŋanan,p ə ŋ a n a n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n a n$,default
Long_Gelat-150_python-1,,Long_Gelat,150_python,pənnan,pənnan,p ə nː a n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə nn a n$,default
Modang_woeg_helag-150_python-1,,Modang_woeg_helag,150_python,pənːan,pənːan,p ə nː a n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə nː a n$,default
Kelai-150_python-1,,Kelai,150_python,peʔ ŋan,peʔ ŋan,p e ʔ + ŋ a n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p e ʔ + ŋ a n$,default
Sekapan-150_python-1,,Sekapan,150_python,kəmanən,kəmanən,k ə m a n ə n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^k ə m a n ə n$,default
Kejaman-150_python-1,,Kejaman,150_python,kəmanən,kəmanən,k ə m a n ə n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^k ə m a n ə n$,default
Lahanan-150_python-1,,Lahanan,150_python,ñipah kəmanən,ñipah kəmanən,ɲ i p a h + k ə m a n ə n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^ñ i p a h + k ə m a n ə n$,default
Punan_Tuvu-150_python-1,,Punan_Tuvu,150_python,pəŋanen,pəŋanen,p ə ŋ a n e n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n e n$,default
Punan_Bah-150_python-1,,Punan_Bah,150_python,pəŋanən,pəŋanən,p ə ŋ a n ə n,,smithborneo2017,14402731496619472473271927518507189857317200501,,^p ə ŋ a n ə n$,default
